"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
613344,21337,2018,38,true,false,false,false,false,false,0.18,0.57,0.12,12.2,"[]","[]",,,
614223,11714,2018,38,true,false,false,false,false,false,0,0.32,0.75,14.8,"[]","[]",,,
613548,24975,2018,38,true,false,false,false,true,false,0.18,1.58,0.19,15,"[]","[]","{""id"":748188,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":791422,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":105},{""id"":791423,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":610},{""id"":791424,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":798},{""id"":791425,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":-47},{""id"":791426,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-1335}]}",,
614170,10041,2018,38,true,false,false,false,true,false,0.34,3.54,1.4,15,"[]","[]","{""id"":747853,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790658,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1598},{""id"":790659,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":6227}]}",,
613536,11775,2018,38,true,true,false,false,false,false,0.09,0.12,0.09,14.2,"[]","[]",,"{""id"":705804,""entireLocality"":false}",
613434,35997,2018,38,true,false,false,false,false,false,0.05,0.15,0.18,10.54,"[]","[]",,,
613407,13813,2018,38,true,false,false,false,false,false,0.01,0.01,1.83,10,"[]","[]",,,
613216,35777,2018,38,true,false,false,false,false,false,0.2,1.8,0.1,12.2,"[]","[]",,,
614259,30216,2018,38,true,false,false,false,false,false,0.24,0.43,0.24,12.1,"[]","[]",,,
613572,13234,2018,38,true,true,false,false,false,false,0.03,0.19,0,14.63,"[]","[]",,"{""id"":705792,""entireLocality"":false}",
613326,20595,2018,38,true,false,false,false,true,false,0.07,0.32,0.09,15.2,"[]","[]","{""id"":748191,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":791437,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1130},{""id"":791438,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":5838},{""id"":791439,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":20501},{""id"":791440,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":357},{""id"":791441,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-898}]}",,
614244,11803,2018,38,true,false,false,false,false,false,0,0.18,0.35,15.2,"[]","[]",,,
614292,34657,2018,38,true,false,false,false,false,false,0.2,1.7,0.1,14.6,"[]","[]",,,
614288,12348,2018,38,true,false,false,false,true,false,0,0.08,0.11,13.17,"[]","[]","{""id"":748067,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":791115,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":76328}]}",,
614191,10989,2018,38,true,false,false,false,false,false,0.29,0.73,0.11,12,"[]","[]",,,
613562,10898,2018,38,true,false,false,true,false,false,0.89,1.96,0.33,11.2,"[]","[{""id"":712554,""treatmentType"":""InFeed"",""startDate"":""2018-09-19T00:00:00"",""endDate"":""2018-09-27T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":716172,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
613410,10080,2018,38,true,false,false,false,false,false,0.2,0.3,0,14.8,"[]","[]",,,
614171,15460,2018,38,true,false,false,false,false,false,0,0,0,7.3,"[]","[]",,,
613553,11791,2018,38,true,false,false,false,false,false,0,0.07,0,14.5,"[]","[]",,,
613445,12993,2018,38,true,false,false,false,true,false,0.21,0.96,0.04,13.2,"[]","[]","{""id"":748096,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":791159,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":4702},{""id"":791160,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-596}]}",,
613586,11116,2018,38,true,true,false,false,false,false,0.04,0.74,0.04,11.9,"[]","[]",,"{""id"":705774,""entireLocality"":false}",
613314,24715,2018,38,true,false,false,false,false,false,0.34,1.23,0.04,15.21,"[]","[]",,,
613457,11238,2018,38,true,false,false,false,false,false,0.22,0.17,0.12,11.5,"[]","[]",,,
613736,11438,2018,38,true,false,false,false,true,false,0,0.14,0,15.7,"[]","[]","{""id"":748220,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":791501,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-243},{""id"":791502,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":139}]}",,
613626,15957,2018,38,true,false,false,false,false,false,0.08,0.14,5.38,10,"[]","[]",,,
613341,13055,2018,38,true,false,false,false,true,false,0.02,0.16,0.05,15.2,"[]","[]","{""id"":748021,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":791037,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":3355}]}",,
613581,11350,2018,38,true,false,false,false,false,false,0.01,0.07,0,13.16,"[]","[]",,,
613433,33777,2018,38,true,false,false,false,false,false,0.01,0.01,0,10.9,"[]","[]",,,
613480,13340,2018,38,true,false,false,false,false,false,0.44,4.83,2.19,15.1,"[]","[]",,,
613299,30857,2018,38,true,false,false,false,false,false,0.4,1.5,0.25,12.2,"[]","[]",,,
613957,12870,2018,38,true,false,false,false,false,false,0,0,0,14.24,"[]","[]",,,
614118,13699,2018,38,true,false,false,false,false,false,0.23,1.4,0.53,14.3,"[]","[]",,,
614181,10840,2018,38,true,false,false,false,false,false,0.02,0.15,0.04,10.1,"[]","[]",,,
614245,35977,2018,38,true,false,false,false,false,false,0.04,0.02,0.03,11.79,"[]","[]",,,
613630,23056,2018,38,true,true,false,false,false,false,0.1,0.12,0.03,11.5,"[]","[]",,"{""id"":705813,""entireLocality"":false}",
613938,34257,2018,38,true,false,false,false,false,false,0.07,0.22,0.04,13,"[]","[]",,,
613418,10262,2018,38,true,false,false,false,false,false,0.02,0.11,0.04,13,"[]","[]",,,
613421,12392,2018,38,true,false,false,false,false,false,0.31,1.54,0.28,13.95,"[]","[]",,,
613424,29056,2018,38,true,false,false,false,false,false,0.42,1.37,0.2,13.95,"[]","[]",,,
613218,10990,2018,38,true,false,false,true,false,false,0.09,0.31,0.01,12.66,"[]","[{""id"":712548,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2018-09-18T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716165,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
613416,28396,2018,38,true,false,false,false,false,false,0,0.01,0.01,15.2,"[]","[]",,,
613964,14076,2018,38,true,false,false,false,false,false,0.37,2.21,0.48,12.9,"[]","[]",,,
613471,11410,2018,38,true,false,false,false,false,false,0.3,0.47,0.17,11.43,"[]","[]",,,
613392,35317,2018,38,true,false,false,false,false,false,0.43,1.78,0.05,12.49,"[]","[]",,,
613804,12022,2018,38,true,true,false,false,false,false,0.09,0.25,0,13.9,"[]","[]",,"{""id"":705773,""entireLocality"":false}",
613370,14435,2018,38,true,false,false,false,false,false,0.3,0.75,0,15,"[]","[]",,,
613853,33337,2018,38,true,false,false,false,false,false,0,0.01,0,15.2,"[]","[]",,,
614266,12978,2018,38,true,false,false,false,false,false,0.4,2.73,0.57,15.4,"[]","[]",,,
613691,14043,2018,38,true,false,false,false,false,false,0,0.1,0.02,14.1,"[]","[]",,,
614132,12633,2018,38,true,false,false,false,true,false,0,0.03,0,13.1,"[]","[]","{""id"":748132,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":791267,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":880},{""id"":791268,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-98}]}",,
613979,10292,2018,38,true,false,false,false,true,false,0,0.04,0.04,14.61,"[]","[]","{""id"":748141,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":791287,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":271},{""id"":791288,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":7039},{""id"":791289,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":940}]}",,
614108,13549,2018,38,true,false,false,false,false,false,0.83,0.46,0,13.5,"[]","[]",,,
613580,13550,2018,38,true,true,false,false,false,false,0.07,0.35,0.02,13.5,"[]","[]",,"{""id"":705809,""entireLocality"":false}",
614201,11807,2018,38,true,true,false,false,false,false,0.01,1.59,0.94,14,"[]","[]",,"{""id"":705730,""entireLocality"":false}",
613666,35477,2018,38,true,false,false,false,true,false,0,0.15,0,13.1,"[]","[]","{""id"":748133,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":791269,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":9944},{""id"":791270,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-620}]}",,
613285,12134,2018,38,true,false,false,false,false,false,0.15,0.6,0.05,14.6,"[]","[]",,,
613588,31637,2018,38,true,true,false,true,false,false,0.28,1.1,0.5,12.3,"[]","[{""id"":712558,""treatmentType"":""InFeed"",""startDate"":""2018-09-22T00:00:00"",""endDate"":""2018-09-29T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":716176,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,"{""id"":705836,""entireLocality"":false}",
613584,28956,2018,38,true,false,false,false,false,false,0.97,0.79,0.23,12,"[]","[]",,,
614275,12904,2018,38,true,false,false,false,false,false,0,0.06,0,14,"[]","[]",,,
613789,13541,2018,38,true,false,false,false,false,false,0.03,0.12,0.22,15.2,"[]","[]",,,
613620,34277,2018,38,true,false,false,false,false,false,0.29,1.03,0.2,12.4,"[]","[]",,,
613812,29596,2018,38,true,false,false,false,false,false,0,0.12,0.01,7.2,"[]","[]",,,
613429,26435,2018,38,true,false,false,false,false,false,0.6,0.63,0.04,14.5,"[]","[]",,,
613329,12047,2018,38,true,false,false,false,true,false,0.01,0.05,0,15,"[]","[]","{""id"":747790,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790487,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":640},{""id"":790488,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":4100}]}",,
614082,37057,2018,38,true,false,false,false,false,false,0.21,0.22,0.04,11.37,"[]","[]",,,
613246,36077,2018,38,true,false,false,false,false,false,0,0,0,11.3,"[]","[]",,,
613363,34057,2018,38,true,false,false,false,false,false,0.15,0.3,0.03,12.06,"[]","[]",,,
613958,33657,2018,38,true,true,false,false,false,false,0.6,2.62,0.73,11.8,"[]","[]",,"{""id"":705833,""entireLocality"":false}",
614248,30157,2018,38,true,true,false,false,false,false,0.22,0,0,11.77,"[]","[]",,"{""id"":705789,""entireLocality"":true}",
613523,10877,2018,38,true,false,false,false,false,false,0,0,0,12.49,"[]","[]",,,
613716,10794,2018,38,true,false,false,false,false,false,0.09,0.69,1.6,9.9,"[]","[]",,,
613556,10858,2018,38,true,false,false,false,false,false,0,0.02,0,12.1,"[]","[]",,,
614100,32977,2018,38,true,false,false,false,false,false,0,0.03,0.12,15.7,"[]","[]",,,
614895,35617,2018,38,true,false,false,false,false,false,0,0,0.01,11.96,"[]","[]",,,
613816,13629,2018,38,true,false,false,false,false,false,0.35,1.26,0.05,15.14,"[]","[]",,,
613278,10814,2018,38,true,false,false,false,false,false,0.12,0.14,0,10.3,"[]","[]",,,
613229,38517,2018,38,true,false,false,false,false,false,0.11,2.34,0.09,13.1,"[]","[]",,,
613967,12370,2018,38,true,false,false,false,false,false,0.43,1.62,0.25,13.5,"[]","[]",,,
613331,11864,2018,38,true,false,false,false,false,false,1.55,7.38,0.02,14.92,"[]","[]",,,
613709,10213,2018,38,true,false,false,false,false,false,0,0,0,13.1,"[]","[]",,,
614065,10303,2018,38,true,true,false,false,false,false,0.47,1.56,0.57,15,"[]","[]",,"{""id"":705775,""entireLocality"":false}",
613950,13221,2018,38,true,false,false,false,false,false,0,0.04,0,14.9,"[]","[]",,,
613249,11611,2018,38,true,false,false,false,true,false,0,0,0,14.6,"[]","[]","{""id"":748194,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":791448,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":884},{""id"":791449,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":20613},{""id"":791450,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":6544}]}",,
614092,11041,2018,38,true,false,false,false,false,false,0.03,0.29,0.21,13,"[]","[]",,,
613821,10375,2018,38,true,false,false,false,false,false,0.05,0.31,0.01,13.2,"[]","[]",,,
614207,24937,2018,38,true,false,false,false,false,false,0.01,0.23,0.02,13.9,"[]","[]",,,
613439,10513,2018,38,true,false,false,false,false,false,0.36,0.46,0,12.89,"[]","[]",,,
614212,23816,2018,38,true,false,false,false,false,false,0,0.11,0.09,12.1,"[]","[]",,,
613599,14495,2018,38,true,false,false,false,false,false,0,0,0.01,14.7,"[]","[]",,,
613914,10791,2018,38,true,true,false,false,false,false,0.3,2.2,0.22,10.2,"[]","[]",,"{""id"":705800,""entireLocality"":false}",
613484,35897,2018,38,true,false,false,false,false,false,0.14,0.51,0.01,14.34,"[]","[]",,,
613519,13020,2018,38,true,false,false,false,false,false,0.08,0.16,0.02,16.5,"[]","[]",,,
614049,27055,2018,38,true,false,false,false,false,false,0,0.68,4.33,13.94,"[]","[]",,,
613685,33997,2018,38,true,false,false,false,false,false,0.15,0.8,0,10.1,"[]","[]",,,
613613,37077,2018,38,true,false,false,false,false,false,0.01,0.06,0,12,"[]","[]",,,
614089,33937,2018,38,true,false,false,false,false,false,0.2,1.57,0.11,14.06,"[]","[]",,,
613802,10181,2018,38,true,false,false,false,false,false,1.09,4.87,0.58,13.84,"[]","[]",,,
614169,11320,2018,38,true,false,false,false,false,false,0.08,0.12,0.03,12.3,"[]","[]",,,
613604,11908,2018,38,true,false,false,false,false,false,0.02,0.16,0.02,15.1,"[]","[]",,,
614125,10790,2018,38,true,false,false,false,false,false,0.07,0.13,0,9.6,"[]","[]",,,
614241,12071,2018,38,true,false,false,false,false,false,0,0,0,12.1,"[]","[]",,,
613323,12383,2018,38,true,true,false,false,true,false,0.23,1.63,0.24,13.6,"[]","[]","{""id"":748122,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":791235,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":41528},{""id"":791236,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-502},{""id"":791237,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-431},{""id"":791238,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-534}]}","{""id"":705803,""entireLocality"":false}",
614154,10197,2018,38,true,false,false,false,false,false,0.35,3.13,0.8,14.8,"[]","[]",,,
613960,19875,2018,38,true,false,false,false,false,false,0,0,0,14.3,"[]","[]",,,
613452,12179,2018,38,true,false,false,false,false,false,2.08,3.38,0.53,14.9,"[]","[]",,,
613230,10136,2018,38,true,false,false,false,true,false,0,0,0.03,14.1,"[]","[]","{""id"":747976,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":790956,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":16980}]}",,
613640,19655,2018,38,true,false,false,false,false,false,0.49,3.56,3.56,15.8,"[]","[]",,,
613345,10050,2018,38,true,false,false,false,false,false,0.2,7.63,1,15,"[]","[]",,,
613951,11205,2018,38,true,false,false,false,false,false,0,0.05,0,11.2,"[]","[]",,,
613665,31397,2018,38,true,false,false,false,false,false,0.05,0.05,0,11.7,"[]","[]",,,
613403,11738,2018,38,true,false,false,false,false,false,0,0.1,0.1,14,"[]","[]",,,
613782,13554,2018,38,true,false,false,false,false,false,0.05,0.34,0.1,14.9,"[]","[]",,,
614074,11688,2018,38,true,false,false,false,false,false,0.25,0.85,0,15.3,"[]","[]",,,
614214,33417,2018,38,true,false,false,false,true,false,0.26,1.22,0.24,12.53,"[]","[]","{""id"":748251,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":791570,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":114},{""id"":791571,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":5065},{""id"":791572,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":170}]}",,
614190,12366,2018,38,true,false,false,false,false,false,0.26,2,1.3,13.6,"[]","[]",,,
613367,11972,2018,38,true,false,false,false,false,false,0.3,0.97,0.12,15.66,"[]","[]",,,
614114,11651,2018,38,true,false,false,false,false,false,0.21,1.85,0.12,13.8,"[]","[]",,,
613995,10806,2018,38,true,false,false,false,false,false,0.05,0.32,0.03,10.59,"[]","[]",,,
613226,12406,2018,38,true,false,false,false,false,false,0.35,0.33,0,13.3,"[]","[]",,,
613309,28636,2018,38,true,false,false,false,false,false,0.2,0.75,0.15,14.1,"[]","[]",,,
613908,29116,2018,38,true,false,false,false,true,false,0.09,0.42,0.01,13.7,"[]","[]","{""id"":748181,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":791400,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":3404},{""id"":791401,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":459},{""id"":791402,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-674},{""id"":791403,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-597}]}",,
613386,33477,2018,38,true,false,false,false,false,false,0.11,0.12,0,13.46,"[]","[]",,,
613767,10086,2018,38,true,true,false,false,false,false,0.37,0.43,0.03,14.8,"[]","[]",,"{""id"":705722,""entireLocality"":true}",
614213,11072,2018,38,true,false,false,false,false,false,0,0.01,0.01,12.4,"[]","[]",,,
613353,22796,2018,38,true,false,false,false,false,false,0.25,0.85,0.06,12.1,"[]","[]",,,
613721,30657,2018,38,true,false,false,false,false,false,0,0,0,13.4,"[]","[]",,,
613489,29896,2018,38,true,false,false,false,true,false,0.02,0.03,0,13.7,"[]","[]","{""id"":748100,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":791171,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":8626},{""id"":791172,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-298},{""id"":791173,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-267}]}",,
613776,17357,2018,38,true,false,false,false,false,false,0.11,2.16,0.21,15.1,"[]","[]",,,
613915,12784,2018,38,true,false,false,false,false,false,0.02,0.62,0.03,13.9,"[]","[]",,,
613850,11964,2018,38,true,false,false,false,false,false,0,0,0,15.47,"[]","[]",,,
613405,14795,2018,38,true,false,false,true,false,false,0.01,0.03,0.02,12.3,"[]","[{""id"":712552,""treatmentType"":""InFeed"",""startDate"":""2018-09-16T00:00:00"",""endDate"":""2018-09-24T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716169,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}},{""id"":716170,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
